# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
21490,6472800,1430297305665932746,200.67,500,0,350.74,220.0,73.0,144
21491,6473112,10492845773264379332,388.47,103,1,352.32,216.0,74.0,144
21492,6473280,8732497094669464261,192.19,500,0,350.50,220.3,73.0,144
21493,6473316,5795407478338048581,443.52,118,1,353.07,216.5,74.0,144
21494,6473508,811813770382393753,400.08,90,1,354.48,212.4,75.0,144
21495,6473736,3033551743436537089,410.46,103,1,353.83,209.0,75.0,144
21496,6473748,17936277979482862872,386.28,79,1,353.97,209.1,75.0,144
21497,6473940,17350772336963884912,351.36,52,1,353.85,209.0,75.0,144
21498,6474048,1229516481200519455,238.55,500,0,354.20,209.0,75.0,144
21499,6474204,837730220174318720,436.17,123,1,353.65,208.3,75.0,144
21500,6474276,9958069282142524715,364.20,64,1,352.95,207.7,75.0,144
21501,6474324,4510579620332624255,377.34,87,1,352.73,207.7,75.0,144
21502,6474456,16548616157381596168,343.14,43,1,352.40,207.4,75.0,144
21503,6474624,6171947649416591322,177.82,500,0,349.94,211.3,74.0,144
21504,6474876,3024614475431424903,399.66,94,1,349.97,211.3,74.0,144
21505,6474960,7663922228771831772,360.57,57,1,349.27,210.0,74.0,144
21506,6474996,1017938244820595824,366.60,66,1,349.52,210.2,74.0,144
21507,6475056,3431877959751719732,377.40,110,1,349.54,210.6,74.0,144
21508,6475200,11721774126495760646,408.54,96,1,350.00,210.9,74.0,144
21509,6475404,13489725472828908841,204.47,500,0,349.99,210.9,74.0,144
21510,6475476,5940738065481368527,386.76,85,1,349.39,209.8,74.0,144
21511,6475620,13970664724812757927,387.69,108,1,349.78,210.4,74.0,144
21512,6475632,13145616319605486461,366.75,63,1,349.86,210.5,74.0,144
21513,6476016,17610203196594821702,384.33,80,1,349.39,210.0,74.0,144
21514,6476292,7127552978843871313,351.60,55,1,349.01,209.7,74.0,144
21515,6476460,14920185945280404569,436.56,125,1,349.25,209.9,74.0,144
21516,6476484,7963437600900595466,432.15,155,1,349.59,209.3,74.0,144
21517,6476544,4930112765541771090,206.86,500,0,347.86,213.5,73.0,144
21518,6476568,2122549690383459363,423.78,114,1,348.27,213.9,73.0,144
21519,6476580,4535469543323143118,411.33,98,1,348.71,214.2,73.0,144
21520,6477000,15336730116398655285,343.14,43,1,347.82,213.4,73.0,144
21521,6477120,14904089564820360810,430.47,125,1,347.96,213.3,73.0,144
21522,6477516,4162563293777859714,412.53,102,1,347.62,212.9,73.0,144
21523,6477660,7816964542461208269,386.70,93,1,347.48,212.9,73.0,144
21524,6477840,475214828863476377,382.23,115,1,345.86,210.3,73.0,144
21525,6478248,1623035611873735355,394.62,104,1,345.96,210.6,73.0,144
21526,6478452,9231693444609347206,395.91,111,1,346.20,210.9,73.0,144
21527,6478644,6032281748108558065,222.30,500,0,344.95,215.4,72.0,144
21528,6478668,12111144515451650755,372.93,69,1,344.96,215.4,72.0,144
21529,6479112,10825776799651039450,190.24,500,0,345.23,215.4,72.0,144
21530,6479616,5254126035865485252,399.51,97,1,344.50,214.8,72.0,144
21531,6479628,6026788334808727089,410.85,164,1,346.82,211.4,73.0,144
21532,6479868,9114864688611525715,440.79,196,1,347.04,212.4,73.0,144
21533,6479928,7305357861771059007,369.39,68,1,347.27,212.6,73.0,144
21534,6480348,2226206969179299687,362.52,60,1,346.21,211.6,73.0,144
21535,6480912,1491862606628062608,342.24,47,1,346.01,211.3,73.0,144
21536,6480996,10673939618093821046,219.85,500,0,344.75,215.8,72.0,144
21537,6481476,8744129997812135428,196.11,500,0,343.20,220.2,71.0,144
21538,6481584,6550599649586689508,350.85,56,1,344.59,215.8,72.0,144
21539,6481632,18283032215131063166,488.58,282,1,344.92,217.0,72.0,144
21540,6481836,13283065892446958854,489.09,264,1,347.84,214.6,73.0,144
21541,6482016,12850146721234923910,244.07,500,0,346.49,218.8,72.0,144
21542,6482196,4439031506494153421,346.53,47,1,346.16,218.5,72.0,144
21543,6482436,6001182031169597924,373.92,71,1,347.82,214.2,73.0,144
21544,6482532,1043968853803077998,392.82,128,1,349.63,210.5,74.0,144
21545,6482568,16198862422443969073,199.88,500,0,348.18,215.0,73.0,144
21546,6482580,16112388300639988501,179.52,500,0,345.30,218.6,72.0,144
21547,6482592,3390217654545902577,350.07,48,1,345.06,218.4,72.0,144
21548,6483300,14263468889479830657,358.17,61,1,346.42,214.0,73.0,144
21549,6483384,1234082614338779919,393.36,129,1,348.75,210.3,74.0,144
21550,6483480,6487450829014363214,392.34,87,1,349.12,210.6,74.0,144
21551,6483768,5786622452813006661,427.92,131,1,349.19,210.0,74.0,144
21552,6483912,3234182551058721378,344.49,44,1,349.01,209.8,74.0,144
21553,6484320,12396094131003682828,422.13,149,1,351.14,206.3,75.0,144
21554,6484428,9186765785496463054,381.48,79,1,351.26,206.5,75.0,144
21555,6484644,4275335505051837203,194.85,500,0,348.69,210.1,74.0,144
21556,6484716,8349012171449164337,374.43,67,1,349.75,205.7,75.0,144
21557,6484788,9913918250336203527,352.77,85,1,350.96,201.6,76.0,144
21558,6485016,15528842599978318346,357.93,58,1,352.80,197.2,77.0,144
21559,6485616,4524582333304887816,229.68,500,0,351.29,201.4,76.0,144
21560,6485868,12655888713526143854,225.88,500,0,349.69,205.6,75.0,144
21561,6485928,3158158378977722743,217.97,500,0,347.50,209.3,74.0,144
21562,6486168,797241283643617672,438.72,298,1,349.70,207.3,75.0,144
21563,6486228,14776439034412603967,417.42,132,1,352.23,203.6,76.0,144
21564,6486324,4860154876039163000,359.67,59,1,351.73,203.2,76.0,144
21565,6487056,5438062045018060513,381.66,94,1,351.84,203.5,76.0,144
21566,6487080,7896059434308476317,368.85,63,1,351.63,203.0,76.0,144
21567,6487200,8290420102429300931,375.09,81,1,351.31,201.8,76.0,144
21568,6487476,4674838351867169344,241.29,500,0,350.02,206.2,75.0,144
21569,6487716,11452373918019542496,497.85,225,1,353.14,203.4,76.0,144
21570,6487812,11050591303953411250,368.85,63,1,353.10,203.3,76.0,144
21571,6488016,7911016674390761126,381.54,78,1,352.90,203.1,76.0,144
21572,6488424,15346448649838073065,386.88,79,1,353.30,203.4,76.0,144
21573,6488580,14446539011501570785,240.28,500,0,353.71,203.4,76.0,144
21574,6488796,10044960970903465745,395.88,90,1,353.62,203.0,76.0,144
21575,6488844,9288755463338780292,386.10,86,1,355.43,198.8,77.0,144
21576,6488940,7117753619697518343,416.97,145,1,354.83,197.8,77.0,144
21577,6489264,13100570903668117029,593.94,497,1,358.07,197.7,78.0,144
21578,6489528,4846771941994515238,349.32,49,1,357.30,197.1,78.0,144
21579,6489780,9564608022071936158,400.74,100,1,356.08,195.3,78.0,144
21580,6490428,7583682702758548915,211.16,500,0,356.31,195.3,78.0,144
21581,6490452,2196893435714833879,546.54,357,1,359.75,193.9,79.0,144
21582,6490716,13460545218872008355,196.81,500,0,357.39,197.7,78.0,144
21583,6490788,6371141577266364441,171.92,500,0,356.88,197.7,78.0,144
21584,6491052,7200853477388467398,437.76,253,1,357.50,199.5,78.0,144
21585,6491124,13650814729888377689,356.94,56,1,356.14,197.7,78.0,144
21586,6491844,15248021848742551826,424.68,193,1,354.87,196.0,78.0,144
21587,6491868,3680395537014741509,168.71,500,0,352.82,200.2,77.0,144
21588,6491976,13317949488023401917,409.08,99,1,352.91,200.3,77.0,144
21589,6492000,8421032824675649285,367.62,79,1,352.69,200.2,77.0,144
21590,6492012,13453077023078328898,468.63,186,1,355.37,197.1,78.0,144
21591,6492444,12934048555403895870,469.32,144,1,356.18,197.5,78.0,144
21592,6492564,15057195932648802296,345.45,58,1,357.71,193.1,79.0,144
21593,6492792,13212721914136651721,371.88,68,1,356.99,192.6,79.0,144
21594,6493548,811813770382393753,398.58,92,1,356.98,192.6,79.0,144
21595,6494316,9958069282142524715,364.20,64,1,356.51,192.2,79.0,144
21596,6494424,2059590508448374771,216.58,500,0,354.82,196.4,78.0,144
21597,6494436,4613197450636686963,487.20,216,1,356.17,198.1,78.0,144
21598,6494796,9784144169308608019,217.81,500,0,355.97,198.1,78.0,144
21599,6494844,672863678865569649,180.05,500,0,353.41,201.8,77.0,144
21600,6495012,7663922228771831772,359.82,58,1,353.36,201.8,77.0,144
21601,6495264,4858779513777518555,209.42,500,0,351.68,205.9,76.0,144
21602,6495288,1269173424026289410,425.34,208,1,352.51,207.6,76.0,144
21603,6495732,822269216536678471,366.96,74,1,354.40,203.3,77.0,144
21604,6496056,11715111405647041163,514.77,337,1,355.55,205.7,77.0,144
21605,6496428,17206735167347108618,189.10,500,0,353.83,210.2,76.0,144
21606,6496572,17875627648110973066,483.84,178,1,355.01,211.3,76.0,144
21607,6496824,14920185945280404569,445.53,151,1,355.69,211.7,76.0,144
21608,6496908,11235206640686777757,453.21,137,1,356.13,212.1,76.0,144
21609,6497124,13086362945962519514,192.81,500,0,356.02,212.1,76.0,144
21610,6497580,475214828863476377,362.46,63,1,355.77,211.9,76.0,144
21611,6497880,9889681733023020709,383.58,81,1,355.73,211.6,76.0,144
21612,6498000,8732497094669464261,194.38,500,0,354.01,216.0,75.0,144
21613,6498084,3677812005404074580,433.32,126,1,354.50,216.4,75.0,144
21614,6498420,12111144515451650755,372.18,70,1,354.70,216.6,75.0,144
21615,6498564,279754676272950298,272.27,500,0,353.06,220.3,74.0,144
21616,6498720,15241124315464294844,368.58,70,1,352.43,219.5,74.0,144
21617,6498744,4510579620332624255,363.21,62,1,353.99,215.1,75.0,144
21618,6499260,10654495384662647920,360.12,58,1,353.35,214.6,75.0,144
21619,6499632,13970664724812757927,378.15,74,1,353.02,214.3,75.0,144
21620,6499908,1282709819021874862,400.80,99,1,353.60,214.9,75.0,144
21621,6499980,12231907407303932862,461.19,238,1,353.91,216.0,75.0,144
21622,6500316,13283065892446958854,454.71,158,1,354.33,216.6,75.0,144
21623,6500424,16380451393135730465,196.12,500,0,352.42,220.6,74.0,144
21624,6500508,13588127778957388690,348.96,50,1,352.09,220.0,74.0,144
21625,6500796,5181608545462957158,208.84,500,0,350.23,223.9,73.0,144
21626,6501264,1234082614338779919,380.49,79,1,350.08,223.6,73.0,144
21627,6501288,6171947649416591322,188.73,500,0,349.74,223.6,73.0,144
21628,6501432,12110814796294805664,432.99,121,1,350.34,224.1,73.0,144
21629,6501492,14904089564820360810,440.52,155,1,352.84,220.7,74.0,144
21630,6501732,11438049661318956461,227.11,500,0,351.12,224.7,73.0,144
21631,6501816,3234182551058721378,342.99,46,1,350.44,223.5,73.0,144
21632,6502056,5258357698462635485,207.60,500,0,348.11,226.6,72.0,144
21633,6502284,16215993401963283531,373.92,71,1,348.16,226.6,72.0,144
21634,6502428,9231693444609347206,385.92,78,1,348.39,226.8,72.0,144
21635,6502428,3338878141244643539,182.49,500,0,346.79,231.3,71.0,144
21636,6502620,8349012171449164337,374.43,67,1,348.34,227.0,72.0,144
21637,6502704,14074596192275333942,349.86,54,1,349.87,222.5,73.0,144
21638,6503376,3033551743436537089,401.52,91,1,350.38,222.9,73.0,144
21639,6503568,5254126035865485252,401.01,95,1,349.51,221.0,73.0,144
21640,6504084,1179935533135775049,192.90,500,0,346.54,223.4,72.0,144
21641,6504804,7963437600900595466,481.17,293,1,348.91,221.3,73.0,144
21642,6505152,301641859563699251,399.42,89,1,349.44,221.7,73.0,144
21643,6505260,1430297305665932746,200.37,500,0,347.71,226.0,72.0,144
21644,6505320,15336730116398655285,340.95,43,1,347.19,225.2,72.0,144
21645,6506244,17936277979482862872,386.22,82,1,349.05,221.0,73.0,144
21646,6506376,1623035611873735355,391.29,88,1,351.17,216.9,74.0,144
21647,6506424,137743098416772409,173.46,500,0,349.40,221.4,73.0,144
21648,6506508,1229516481200519455,236.71,500,0,348.19,225.8,72.0,144
21649,6506796,3621899470598764711,241.53,500,0,346.67,229.5,71.0,144
21650,6507732,2188085019074965093,175.77,500,0,344.51,233.6,70.0,144
21651,6507852,3083683896060454596,391.59,88,1,344.14,233.2,70.0,144
21652,6508008,3024614475431424903,419.25,147,1,344.89,234.2,70.0,144
21653,6508116,18283032215131063166,450.78,145,1,345.18,234.2,70.0,144
21654,6508428,4930112765541771090,207.61,500,0,343.44,238.4,69.0,144
21655,6508620,13460545218872008355,206.67,500,0,343.56,238.4,69.0,144
21656,6508632,14691951694321709270,375.60,75,1,343.57,238.5,69.0,144
21657,6508680,4439031506494153421,346.53,47,1,343.51,238.1,69.0,144
21658,6508704,7798249372107406006,209.74,500,0,342.02,242.5,68.0,144
21659,6508740,10754664279746954151,462.33,193,1,344.35,239.4,69.0,144
21660,6508752,13145616319605486461,367.50,62,1,345.77,235.1,70.0,144
21661,6508824,11721774126495760646,436.53,193,1,347.95,232.0,71.0,144
21662,6509376,3431877959751719732,102.21,500,0,344.59,234.0,70.0,144
21663,6509412,7816964542461208269,382.11,82,1,344.23,233.5,70.0,144
21664,6509424,7127552978843871313,353.04,56,1,344.17,233.5,70.0,144
21665,6509556,9040039828914824551,373.92,71,1,344.09,233.2,70.0,144
21666,6509568,4524582333304887816,258.84,500,0,342.99,237.6,69.0,144
21667,6509904,5786622452813006661,419.01,102,1,343.43,237.8,69.0,144
21668,6510000,10492845773264379332,394.95,114,1,344.97,234.0,70.0,144
21669,6510276,4860154876039163000,359.67,59,1,343.58,232.3,70.0,144
21670,6510324,17610203196594821702,385.08,79,1,343.75,232.5,70.0,144
21671,6510420,837730220174318720,463.59,214,1,344.57,233.8,70.0,144
21672,6510636,6026788334808727089,399.33,102,1,344.69,234.1,70.0,144
21673,6510684,4162563293777859714,412.47,105,1,346.41,230.1,71.0,144
21674,6510708,9913918250336203527,348.15,67,1,345.94,229.9,71.0,144
21675,6511044,7896059434308476317,368.10,64,1,345.76,229.7,71.0,144
21676,6511152,6032281748108558065,224.96,500,0,343.84,233.2,70.0,144
21677,6511320,1017938244820595824,371.61,75,1,341.61,229.0,70.0,144
21678,6511356,2226206969179299687,362.52,60,1,341.74,229.1,70.0,144
21679,6511584,2122549690383459363,457.23,230,1,342.31,230.4,70.0,144
21680,6511920,1491862606628062608,342.24,47,1,343.62,225.9,71.0,144
21681,6511980,2125449708136725917,454.17,202,1,342.70,224.3,71.0,144
21682,6512436,9114864688611525715,430.41,146,1,345.03,220.8,72.0,144
21683,6512604,6550599649586689508,350.10,57,1,346.81,216.3,73.0,144
21684,6513120,12850146721234923910,491.94,233,1,347.36,216.1,73.0,144
21685,6513456,6001182031169597924,376.11,71,1,347.55,216.3,73.0,144
21686,6513696,3390217654545902577,350.07,48,1,346.80,214.8,73.0,144
21687,6514476,6487450829014363214,389.16,85,1,349.01,210.7,74.0,144
21688,6514620,12934048555403895870,268.44,500,0,347.60,214.7,73.0,144
21689,6514668,797241283643617672,377.49,81,1,347.70,214.7,73.0,144
21690,6514740,4529180109597153941,235.74,500,0,345.37,217.9,72.0,144
21691,6515196,7911016674390761126,513.51,346,1,345.81,219.9,72.0,144
21692,6515436,9186765785496463054,380.73,80,1,346.16,220.1,72.0,144
21693,6515748,811813770382393753,397.08,94,1,346.42,220.4,72.0,144
21694,6515988,5795407478338048581,422.49,104,1,346.66,220.5,72.0,144
21695,6516000,10825776799651039450,193.18,500,0,344.95,224.8,71.0,144
21696,6516144,7200853477388467398,378.69,79,1,346.57,220.6,72.0,144
21697,6516528,9958069282142524715,363.45,65,1,345.33,219.1,72.0,144
21698,6516624,17350772336963884912,350.61,53,1,346.66,214.7,73.0,144
21699,6516708,6371141577266364441,175.69,500,0,346.61,214.7,73.0,144
21700,6517008,8421032824675649285,370.68,72,1,346.72,214.8,73.0,144
21701,6517140,16548616157381596168,343.14,43,1,348.06,210.2,74.0,144
21702,6517152,4275335505051837203,192.30,500,0,345.73,213.1,73.0,144
21703,6517200,7663922228771831772,359.13,56,1,345.65,213.0,73.0,144
21704,6517320,10673939618093821046,218.69,500,0,342.69,214.6,72.0,144
21705,6517584,16198862422443969073,204.46,500,0,342.84,214.6,72.0,144
21706,6517932,2196893435714833879,513.93,272,1,343.14,215.5,72.0,144
21707,6517980,13489725472828908841,149.77,500,0,340.19,219.0,71.0,144
21708,6518136,7305357861771059007,398.88,178,1,339.64,219.4,71.0,144
21709,6518172,5940738065481368527,386.01,86,1,341.58,215.3,72.0,144
21710,6518388,14263468889479830657,358.35,67,1,341.53,215.3,72.0,144
21711,6518436,12655888713526143854,222.54,500,0,339.92,219.5,71.0,144
21712,6518616,13650814729888377689,356.19,57,1,341.54,215.1,72.0,144
21713,6518676,14920185945280404569,435.87,123,1,341.57,215.1,72.0,144
21714,6518832,1043968853803077998,398.31,126,1,341.83,215.6,72.0,144
21715,6519024,14776439034412603967,423.81,156,1,343.34,212.2,73.0,144
21716,6519168,13317949488023401917,443.76,205,1,344.10,213.5,73.0,144
21717,6520140,13212721914136651721,382.17,81,1,344.29,213.7,73.0,144
21718,6520176,8290420102429300931,383.34,96,1,344.52,214.1,73.0,144
21719,6520188,12396094131003682828,408.51,113,1,344.82,214.5,73.0,144
21720,6520248,475214828863476377,379.35,131,1,344.61,214.8,73.0,144
21721,6520908,15528842599978318346,356.43,60,1,343.56,213.0,73.0,144
21722,6521100,12111144515451650755,373.62,71,1,342.75,212.2,73.0,144
21723,6521208,1269173424026289410,394.14,89,1,344.73,208.1,74.0,144
21724,6521436,7583682702758548915,202.13,500,0,343.26,212.6,73.0,144
21725,6521952,7117753619697518343,419.10,148,1,345.36,209.0,74.0,144
21726,6522540,4846771941994515238,349.32,49,1,345.05,208.7,74.0,144
21727,6522936,11452373918019542496,478.92,169,1,347.95,205.4,75.0,144
21728,6523008,8732497094669464261,195.29,500,0,345.58,209.2,74.0,144
21729,6523128,4535469543323143118,484.23,429,1,346.01,211.9,74.0,144
21730,6523800,15248021848742551826,405.27,105,1,347.79,208.0,75.0,144
21731,6523968,4510579620332624255,374.91,80,1,348.11,208.3,75.0,144
21732,6524136,3158158378977722743,219.03,500,0,348.23,208.3,75.0,144
21733,6524172,8744129997812135428,198.50,500,0,346.47,212.6,74.0,144
21734,6524388,13100570903668117029,299.23,500,0,345.61,216.8,73.0,144
21735,6524436,3680395537014741509,164.47,500,0,345.43,216.8,73.0,144
21736,6524484,13283065892446958854,491.22,282,1,346.59,219.0,73.0,144
21737,6524616,13086362945962519514,202.70,500,0,345.12,223.5,72.0,144
21738,6524808,10044960970903465745,410.49,156,1,345.21,224.1,72.0,144
21739,6524844,13970664724812757927,376.71,73,1,344.97,223.9,72.0,144
21740,6525084,5438062045018060513,379.77,79,1,346.84,219.7,73.0,144
21741,6525120,15057195932648802296,356.19,57,1,345.59,217.3,73.0,144
21742,6525444,1234082614338779919,379.74,80,1,345.39,217.2,73.0,144
21743,6525840,11050591303953411250,368.85,63,1,347.08,212.9,74.0,144
21744,6525984,3234182551058721378,343.74,45,1,347.10,212.9,74.0,144
21745,6526092,12231907407303932862,424.80,123,1,347.49,213.3,74.0,144
21746,6526800,14904089564820360810,443.88,163,1,348.02,214.0,74.0,144
21747,6526812,8349012171449164337,372.93,69,1,350.01,209.7,75.0,144
21748,6527208,6171947649416591322,185.00,500,0,349.49,209.7,75.0,144
21749,6527436,17206735167347108618,187.70,500,0,348.96,209.7,75.0,144
21750,6527568,4613197450636686963,531.66,314,1,352.51,207.9,76.0,144
21751,6527748,9231693444609347206,387.36,79,1,352.47,207.8,76.0,144
21752,6528072,12110814796294805664,443.79,165,1,352.72,208.0,76.0,144
21753,6528228,4674838351867169344,525.66,338,1,353.47,209.9,76.0,144
21754,6528624,7963437600900595466,422.07,118,1,355.61,206.1,77.0,144
21755,6528900,5254126035865485252,400.26,96,1,357.55,202.0,78.0,144
21756,6528924,16215993401963283531,376.11,71,1,357.55,202.0,78.0,144
21757,6529128,16112388300639988501,183.60,500,0,355.92,206.5,77.0,144
21758,6529140,15336730116398655285,343.14,43,1,357.26,201.9,78.0,144
21759,6529188,15346448649838073065,386.13,80,1,356.49,200.8,78.0,144
21760,6529440,17875627648110973066,475.35,156,1,357.57,201.8,78.0,144
21761,6530028,3033551743436537089,402.96,92,1,357.24,200.8,78.0,144
21762,6530196,1623035611873735355,389.10,88,1,360.11,196.6,79.0,144
21763,6530388,4858779513777518555,213.73,500,0,358.42,200.8,78.0,144
21764,6530412,2059590508448374771,410.43,102,1,359.00,201.3,78.0,144
21765,6530808,9784144169308608019,218.81,500,0,357.45,205.6,77.0,144
21766,6530808,3431877959751719732,369.54,65,1,358.55,201.2,78.0,144
21767,6531120,279754676272950298,267.38,500,0,357.04,205.2,77.0,144
